TITLE="WCNS step 11106 time 20"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","viscosity","jacobian"
ZONE T="CylinderZone1", I=8, J=20, DATAPACKING=POINT, SOLUTIONTIME=20
3.0144088671849549 -0.29689218693327513 0.9851338882626427 0.22187670136102883 0.050958444692226636 17.705708634272497 1.0064821587053638 0.045383808867741009 18.080896105970055 1 0.23780800652567285
2.8985709620676903 -0.87927209488667057 0.9882569765260214 0.74382486479711263 0.086701066863393461 17.712745231115296 1.0037002069866554 0.14949583343426565 18.008105719907707 1 0.23789132791827045
2.6713365826538724 -1.4278591513012273 0.99358740136682733 1.1210956951669253 0.053046447492116504 17.728331859894105 0.99919401326963297 0.22456051102811972 17.888724115254995 1 0.23786811726150328
2.341446097648554 -1.9215751522087003 0.99490628606266129 1.1841642765805247 0.015021727899677683 17.730681868009107 0.99800171882483291 0.23708891386850084 17.857900250014815 1 0.23787415698334277
1.9215751522087006 -2.341446097648554 0.99493303034145464 1.1498439366272935 -0.0015397689940494514 17.732911468907879 0.99810038558028402 0.23018773129176381 17.859473726961454 1 0.23787415698334194
1.4278591513012273 -2.6713365826538729 0.99610489393735679 1.1375221734175405 -0.027751254352783836 17.758864751050751 0.99838524141552376 0.22775608693632454 17.856161134868795 1 0.23786811726150439
0.87927209488667091 -2.8985709620676903 0.99689199984601096 1.1185066707350806 -0.050215498506426121 17.780182816323659 0.99879449009186394 0.22406175872180387 17.857837512493479 1 0.23789132791827056
0.2968921869332754 -3.0144088671849549 0.99784333235348999 1.0954276506886493 -0.065644320623536603 17.803073643396896 0.99912690765409806 0.21957443129608556 17.856966536301261 1 0.23780800652567294
3.4383905484524133 -0.33865057277848876 0.98626512811549882 0.30456251340416496 0.056380544602206741 17.721813858573604 1.0062421824936341 0.061754983098682117 18.068288718928276 1 0.30737343052045513
3.3062598469926332 -1.0029431950947025 0.99063914074839743 0.83987959864116746 0.085886683691303353 17.740402688991438 1.0028500880593838 0.16861181048736698 17.975533846249466 1 0.30748112572656999
3.0470645696148946 -1.6286899444202676 0.99548591805589104 1.1493557122596041 0.050404502283184612 17.75492299735339 0.99878428089044091 0.23023207426359296 17.867739979400014 1 0.30745112531027269
2.6707744325951124 -2.1918479319182587 0.99552309813914186 1.1593791930686892 0.024211398414443117 17.747221684394944 0.99831376603367228 0.23212218254163264 17.859055907382896 1 0.30745893181791489
2.1918479319182587 -2.6707744325951124 0.99573677310321607 1.1316078497045199 0.0086063866265618395 17.751610194202073 0.99834634682382095 0.22651548178567771 17.858105655059255 1 0.30745893181791722
1.6286899444202674 -3.0470645696148946 0.99681235809516611 1.1239835494016979 -0.018044261278852496 17.776834892919013 0.99868620695546362 0.22497350876550615 17.856472111377425 1 0.3074511253102713
1.002943195094703 -3.3062598469926332 0.99740256395971505 1.1050832239678068 -0.03687373110484838 17.792859153167864 0.99899493697875175 0.22125086190706961 17.85776355921714 1 0.30748112572656955
0.33865057277848915 -3.4383905484524142 0.9982715610274957 1.0854524470568743 -0.051420103392305509 17.813703336475744 0.99929460553060223 0.21741063399800087 17.856898777691889 1 0.30737343052045796
3.9188247347093057 -0.38596902310156006 0.9874257890991156 0.39131437871144648 0.063147606149321175 17.736836767449326 1.0059114000199094 0.079042078414176403 18.053853633189057 1 0.39696641721727632
3.7682318762778721 -1.1430809109845068 0.99289332573892142 0.9222557216930406 0.08752831273496571 17.764630264680552 1.0019397532271714 0.18510054725833336 17.942896212397823 1 0.39710550334468958
3.4728201568136883 -1.8562610469712908 0.99661791529877586 1.1584133371198662 0.051869118869900949 17.771418902339356 0.99857672855690294 0.23208001542761988 17.855907945398197 1 0.39706675842860051
3.0439523258908796 -2.4981071141522153 0.99596349320285837 1.1344757007231738 0.034619742051576599 17.760396382275232 0.99861310494313071 0.22715833833778473 17.861250714589875 1 0.39707684037148927
2.4981071141522158 -3.0439523258908792 0.99655556959618852 1.1175386211850691 0.015662197486605783 17.770165984059126 0.99856879477364913 0.22368980378555156 17.856212901385263 1 0.39707684037148855
1.8562610469712912 -3.4728201568136883 0.99741754254256065 1.1104097526017964 -0.0093219872956040294 17.792914062243053 0.99898301757718588 0.22220279306414004 17.857443221393879 1 0.39706675842859918
1.143080910984507 -3.7682318762778713 0.99791176994290476 1.092508752623365 -0.025405788281837077 17.805116498435183 0.99917302600476809 0.21865125056414869 17.857300899070957 1 0.39710550334468914
0.38596902310156067 -3.9188247347093066 0.9986779593617775 1.0760007926780615 -0.039471594601437836 17.824178304732115 0.99947533101563091 0.215401420440721 17.857220723499925 1 0.39696641721727466
4.4632279896667244 -0.43958785188666799 0.9883731578589966 0.48036198790648993 0.062926797793668887 17.745090566015993 1.0054148706347887 0.096631952373469984 18.038021527484279 1 0.51231092283562618
4.2917147666225821 -1.3018777469613565 0.99494863221594043 0.98736743276483441 0.079655478755939882 17.789097871149465 1.0012471473164086 0.19799163777330051 17.915667820012995 1 0.51249042250914989
3.9552644418325604 -2.1141328897896954 0.99751668900576729 1.1526432354171192 0.051746518487258523 17.789061510982648 0.99866744541000252 0.23091474427854161 17.851092411601069 1 0.51244041968055842
3.4668182783977151 -2.8451442327381349 0.99643329228208188 1.1102778585897188 0.043625709847927539 17.773804733152868 0.99889583348435274 0.22234971172676668 17.862937688846159 1 0.51245343108212971
2.8451442327381349 -3.4668182783977151 0.99730282148178262 1.1053233581104822 0.021027113710042841 17.787482851771166 0.99879296156757058 0.22123823064619216 17.854867333370475 1 0.51245343108212948
2.1141328897896949 -3.9552644418325595 0.9978789336810191 1.0968008601566286 -0.00071221111185498819 17.805369550537595 0.9992201058891963 0.21944580710030342 17.85837736866722 1 0.51244041968056153
1.3018777469613567 -4.2917147666225812 0.99832972036697776 1.0810049823416836 -0.015346687231902656 17.814956195745932 0.99930666748228536 0.2162977786082628 17.856698193287599 1 0.51249042250914389
0.43958785188666838 -4.4632279896667235 0.99898169838473172 1.0671341919715087 -0.028967330965314633 17.832035379956579 0.99961188662202138 0.21354689977544331 17.857488226857498 1 0.51231092283563739
5.0801176958662673 -0.50034594477976801 0.9887512864590684 0.56731020457742354 0.077506158626577018 17.740065065456974 1.0047457396231854 0.11424526945853392 18.02325893679641 1 0.66076589227953997
4.8848985940236398 -1.4818181360004303 0.99668549368569725 1.0424750857014609 0.089568110371120752 17.806859988507185 1.0005003229414065 0.20921082969436583 17.889819207920873 1 0.66099740649611116
4.5019454370926253 -2.4063399695688625 0.99770872673470024 1.1401870211191871 0.056956852304887978 17.793890751470631 0.99874628168431578 0.2284650091343452 17.851127032787861 1 0.66093291409085941
3.9459881783354644 -3.2383888068205366 0.99704734391144456 1.0914369714733636 0.052207843225142866 17.788953336527708 0.99913147743387576 0.21863194672678118 17.862749283775216 1 0.66094969587313901
3.2383888068205375 -3.9459881783354649 0.99809730574858802 1.0939979429448423 0.023835767995254727 17.806257655813365 0.99905131687021143 0.21895539940924844 17.853797997426501 1 0.66094969587314356
2.4063399695688625 -4.5019454370926235 0.99834295076288515 1.082720506518426 0.0065385144833240774 17.817630921185284 0.99944345755176744 0.21660833399644472 17.859047836336281 1 0.66093291409086452
1.4818181360004306 -4.8848985940236398 0.99882278389156165 1.0697151931704503 -0.0077104810019238508 17.826686553910466 0.99947103937243353 0.21400520379509044 17.856108321180567 1 0.66099740649611283
0.50034594477976835 -5.0801176958662673 0.99931631421607092 1.0575283481299456 -0.020404889258652355 17.840781521110216 0.99976729081128424 0.21156965538622907 17.857872026093506 1 0.66076589227954219
5.7791453121591276 -0.56919388375287494 0.98997666884335656 0.66904077215369517 0.071067767769013954 17.750295548675201 1.0040807838811716 0.13428722301163756 18.002409869089917 1 0.85170450807805498
5.557063930427411 -1.6857173094842999 0.99828526209657398 1.0710498555704331 0.081779881718435296 17.829230143656531 1.0001518853375673 0.21481717965153962 17.872119826439508 1 0.85200292194027927
5.1214161611926015 -2.7374539699958005 0.99791652283980081 1.1178436213206742 0.062904592635895734 17.802977551182831 0.99904823599525427 0.22402906514946516 17.855036625712728 1 0.85191979344812696
4.4889588092061139 -3.6839932876189345 0.9976559023128303 1.0734523168255188 0.059457651697664378 17.802685417380992 0.99929282231432748 0.2150956110057029 17.861273923411211 1 0.85194142458827982
3.6839932876189363 -4.4889588092061139 0.99856718653919985 1.0804117664411457 0.027012497777827472 17.819061570538288 0.9992992563224018 0.21622565203294222 17.85486707557294 1 0.85194142458827848
2.7374539699958009 -5.1214161611926015 0.99865986417697028 1.0691200628646844 0.013333261315572048 17.825611868928277 0.99957382830109687 0.2138862210381765 17.859109971967769 1 0.85191979344812163
1.6857173094843003 -5.557063930427411 0.99912446255375553 1.0586555620158731 -0.00078198721070438151 17.834362243865314 0.99959947137041527 0.21177358499312474 17.856245747078685 1 0.85200292194028504
0.5691938837528755 -5.7791453121591276 0.99949573797481417 1.0479888656978731 -0.012412883230008833 17.845297432119771 0.9998408369088706 0.20962915820436873 17.857903247976783 1 0.85170450807805098
6.5712470900110951 -0.64720879130581765 0.98738627185326 0.75530222350972998 0.11367745459046644 17.67501530761346 1.0024454303213168 0.15257533462067646 17.991935272118926 1 1.0976472323478137
6.3187267682985127 -1.9167652596005587 1.0003237064867212 1.1018884480607352 0.116651628613059 17.862583828487999 0.9999809930051522 0.22161128939766375 17.854491843912463 1 1.0980318177842625
5.8233682020705739 -3.1126551527484616 0.99835362801332761 1.0962952157865506 0.064738280088150968 17.816475256618848 0.99936794470578172 0.2197104475329118 17.857622103377327 1 1.0979246846665249
