TITLE="WCNS step 14767 time 30"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","viscosity","jacobian"
ZONE T="CylinderZone1", I=8, J=20, DATAPACKING=POINT, SOLUTIONTIME=30
0.8307160514192089 -0.25199501835425253 0.97755330962491394 -0.063412362173717721 -0.090894514542138496 17.55776183817769 1.0058118081325893 0.022101553636973432 18.124770793657028 1 0.022134377395788017
0.76559180609844413 -0.40921734595229764 0.97752952204946364 0.023989055518499759 -0.084801830406474224 17.560473029736912 1.0059916007091474 0.017573351033947186 18.128187115672596 1 0.022132217781812118
0.67104683042225921 -0.55071390138034471 0.97725794011002354 0.21840375244649038 -0.05226637676272497 17.557399653309211 1.006095053509132 0.044777873900290442 18.132066540636945 1 0.022132779742114708
0.55071390138034471 -0.67104683042225888 0.97849760644577555 0.56618547334010438 -0.046541994934925252 17.554943202687621 1.00467983962006 0.11335410847157378 18.09738201646946 1 0.022132779742114615
0.4092173459522977 -0.76559180609844413 0.98208432232778697 0.95320723063338275 -0.10743629915860547 17.554495324683764 1.0009850628857253 0.19175412086048219 18.004458287697744 1 0.022132217781812312
0.25199501835425264 -0.8307160514192089 0.9856083245642342 1.1978962853473891 -0.20294920174170736 17.556663460880891 0.99752927026662941 0.2432940667931684 17.916611482699516 1 0.022134377395787989
0.0850878272272792 -0.86391462009425091 0.98784612845009467 1.2548586181964398 -0.28445926599794735 17.571774675121507 0.99612617028904904 0.2578391458397884 17.875187363490511 1 0.022126624834292848
1.0015613190324726 -0.098644790224829706 0.97773401437332319 -0.15151866184043905 -0.058746353256383201 17.557272041400289 1.0055978607950045 0.032411126301736662 18.119575736761178 1 0.029067480192123869
0.96307325382466602 -0.29214514617771187 0.97733905495133611 -0.050524743200485792 -0.090037848817088317 17.552768264189215 1.0057461806902988 0.020589960715432946 18.125177318945866 1 0.029077664638662116
0.88757282412092553 -0.47441755845992811 0.97736595900358125 0.12405811978475588 -0.075042301989996021 17.55586591165083 1.0058959808838985 0.028912659316181075 18.127677356569873 1 0.029074827579827885
0.77796408693367658 -0.63845862617285221 0.97782375096206098 0.44726447558945637 -0.048911424620681675 17.553149978492463 1.005269504642939 0.089750026853017584 18.11299423551317 1 0.029075565820299569
0.63845862617285243 -0.77796408693367647 0.98161804573818368 0.87228119184054886 -0.076563652423508627 17.562460742442852 1.0019149554232223 0.17495953930336572 18.024607619226483 1 0.029075565820299583
0.47441755845992822 -0.88757282412092553 0.98649795345637148 1.1807319210813805 -0.15520268611999691 17.578341894916111 0.99786030130826975 0.23843295099999393 17.916090316016209 1 0.029074827579827833
0.29214514617771187 -0.96307325382466602 0.98895625113840668 1.2641500874859422 -0.21838192907993734 17.593559614921706 0.99624157920155909 0.25705835336136951 17.869228608751712 1 0.029077664638662095
0.09864479022482979 -1.0015613190324726 0.99045999555407449 1.2295972573883358 -0.25715634717428931 17.621698479433491 0.99632001114223756 0.25170358877396598 17.859777785419084 1 0.029067480192124025
1.157535463004074 -0.11400684187378834 0.97762889308357637 -0.17917240611315027 -0.05742774062189742 17.553206661282829 1.0054731186325063 0.037527589271398938 18.118107258036037 1 0.038067205832386528
1.1130536129826623 -0.33764120141130016 0.97708914929488944 -0.01038594796725102 -0.079987898083006714 17.546697783051812 1.005655497783938 0.016086446947928209 18.125397074189618 1 0.038080543535555511
1.0257954259966173 -0.54829907840257808 0.97714849223199529 0.2757329943535396 -0.05784602861272533 17.547299672908707 1.0056289176692359 0.056189163912704371 18.124477704619729 1 0.038076828080968794
0.89911721075573836 -0.73788642533625692 0.97946442527488209 0.70573763264047629 -0.049135430006264698 17.551903653914128 1.0035143474512311 0.14124123978928357 18.069248590429027 1 0.038077794891707407
0.73788642533625715 -0.89911721075573836 0.98550044473989595 1.1075123453250737 -0.1029552918630612 17.58021301106178 0.99897664464256131 0.22257140526896901 17.943393380751964 1 0.038077794891707317
0.54829907840257819 -1.0257954259966173 0.98958004682157419 1.2648881915954231 -0.16705741815931252 17.608324555260197 0.99644912730466029 0.2556287310874612 17.868443885891338 1 0.038076828080968794
0.33764120141130022 -1.1130536129826623 0.99081172002685025 1.2387434712584655 -0.19411973305435037 17.629818359393294 0.99642526135731491 0.25122166373958499 17.859127946059221 1 0.03808054353555565
0.1140068418737885 -1.157535463004074 0.99243126300889839 1.1903418696315788 -0.22096963145177023 17.666913963208273 0.99689239725836787 0.24251271999343835 17.855831651412615 1 0.038067205832386493
1.334277322963916 -0.13141432693573851 0.97751080242235788 -0.19457071045173824 -0.047027364210342357 17.548808060186676 1.0053425986675182 0.039928134227085181 18.116630731658695 1 0.049722115603906596
1.2830036249529528 -0.38919498601988362 0.9766811166704229 0.063576446828707098 -0.058164295079158039 17.537428461760719 1.0055441597660044 0.017186170153741926 18.126418595101846 1 0.049739536867283697
1.1824221534909289 -0.63201780843581779 0.97733447844490395 0.46791050274939888 -0.0351180979337022 17.537491020733007 1.0048755239729246 0.093617362956960201 18.109520592888924 1 0.049734683864326085
1.0364016855989213 -0.85055288215010771 0.98221454486667636 0.94544942734370707 -0.050574193951896974 17.557882147352984 1.0010454481175537 0.18926131913559016 18.004589509242351 1 0.049735946680292201
0.85055288215010805 -1.0364016855989211 0.98874854470147433 1.2396719011253752 -0.1133818433266754 17.601927625078222 0.9969248007957956 0.24935292423073277 17.882985760749683 1 0.049735946680292638
0.63201780843581779 -1.1824221534909292 0.99088422072904991 1.2607478260355787 -0.1499717066897884 17.629847373937679 0.99635399499220711 0.25439146005110513 17.857327966345377 1 0.04973468386432614
0.38919498601988367 -1.2830036249529528 0.99188876414881466 1.2056074038867171 -0.1629896140222962 17.656017141235356 0.99682242062065507 0.24370250786417277 17.858483743386071 1 0.049739536867283315
0.13141432693573871 -1.3342773229639164 0.99372202498996398 1.1708304215516443 -0.19367466278604184 17.699641573097267 0.99744184200501085 0.23765233271320471 17.856387000442595 1 0.049722115603907463
1.5345520881695645 -0.1511395917054712 0.97754904660045749 -0.19270054045456431 -0.023290427065426757 17.548200508518754 1.0052684628530397 0.038718723233912802 18.115011288257982 1 0.064799540912329326
1.4755822181157761 -0.4476130772988402 0.97640624679669608 0.17213005771406206 -0.021900543876490139 17.530028478454483 1.0054028197562055 0.034610168740711163 18.125911393688714 1 0.064822244891339476
1.3599034874600275 -0.72688355786570236 0.97861293220744938 0.67684854411832385 -0.0075775632487675992 17.536178848824605 1.0034876733972713 0.13514273011377156 18.07505532601515 1 0.064815920293926452
1.1919653758975648 -0.9782207034012429 0.98558551216202817 1.1280663620129954 -0.047488513727739538 17.575668339154852 0.99863219762070465 0.22596768992041266 17.936587209624218 1 0.064817566038357519
0.97822070340124334 -1.1919653758975648 0.99078303180533345 1.2806911669937002 -0.10383031809900013 17.625143253188874 0.99618987149791915 0.25746960915858436 17.85511580131022 1 0.064817566038357574
0.72688355786570258 -1.3599034874600273 0.99147843302079697 1.2271168894320297 -0.1197112071687422 17.647602371290709 0.99675968617677357 0.24698893876934039 17.86031562645276 1 0.064815920293926521
0.44761307729884031 -1.4755822181157761 0.99305271687755214 1.1846478759604204 -0.13777663717647376 17.682537898415472 0.99714960186536472 0.23886723585063033 17.855966894792243 1 0.064822244891339365
0.15113959170547131 -1.5345520881695649 0.99477970018912898 1.1544139499112602 -0.16898526992425217 17.726635949950605 0.99790095431219406 0.2335886021908328 17.857006046185901 1 0.064799540912328979
1.7614931285506679 -0.1734912449656274 0.97786721387590747 -0.16897154320001351 0.014362052146969556 17.554333110983034 1.0052925788162101 0.033826764604181471 18.113087950683099 1 0.084286505745425802
1.6938023530520152 -0.51380944706270648 0.9768820367425608 0.30817362591181136 0.025511997456358865 17.532266591008344 1.0050414391216744 0.06169025597345347 18.115865707168062 1 0.084316037421580198
1.561016186495348 -0.83438053508120125 0.98122455382027807 0.87296238811112192 0.021673739731984824 17.550427215225156 1.0016299726585707 0.17450411981168104 18.022370864830769 1 0.084307810847616238
1.3682421309128405 -1.1228872975583792 0.98878143933464124 1.2363458804494765 -0.037214339303212531 17.603227148113678 0.99696523421485173 0.24775739523917564 17.883473078025016 1 0.084309951511662928
1.1228872975583792 -1.3682421309128403 0.99165465983707768 1.2654328863101501 -0.079926510513582488 17.643892168042452 0.99637303225045815 0.25405203945146271 17.852118258817246 1 0.084309951511662762
0.83438053508120158 -1.561016186495348 0.9921512466040675 1.1973945047555319 -0.090169561596265504 17.66550941330587 0.99709447474536217 0.24050661422170141 17.86146719069605 1 0.084307810847616335
0.5138094470627067 -1.693802353052015 0.99412696850166837 1.1722640931120749 -0.11833584980648823 17.707906503279915 0.99750111862599022 0.23593932520316729 17.854538234532335 1 0.084316037421580267
0.17349124496562757 -1.7614931285506681 0.99554871313867488 1.1397002746001377 -0.14376594434543497 17.747272192819619 0.99829092100904238 0.22994299275643687 17.858463428429463 1 0.084286505745425247
2.0186510173958916 -0.19881898628085956 0.97874034574703406 -0.12267786652379911 0.060431122567894506 17.572005861225406 1.0054069309246554 0.027277246242544035 18.108682393184203 1 0.10945236356212069
1.9410781613830483 -0.58881976105927158 0.97870443830664289 0.45654969091439718 0.075162590198375845 17.553103595915537 1.0043622587777066 0.092337898654469036 18.090131968239309 1 0.10949071266351425
1.7889067302993162 -0.95619056852230389 0.98487464546228665 1.0300704117195487 0.04760733031002775 17.583116404550385 0.99977649150772896 0.20625704566484646 17.962323396858306 1 0.10948002983882825
1.56798986317004 -1.2868160249379847 0.99127231302364183 1.2742027091633696 -0.021232329354554848 17.636431438719463 0.99633586709685917 0.25534415593128623 17.854206264604855 1 0.10948280965200667
1.2868160249379852 -1.5679898631700397 0.99204627270583357 1.2274645291080195 -0.05096985640520723 17.660187387624173 0.99689955990191303 0.24608624832797407 17.858731417092727 1 0.10948280965200635
0.95619056852230411 -1.788906730299316 0.99317926769791698 1.1778051203704545 -0.067426354542651806 17.687866847043736 0.99732301569741588 0.23626315528444808 17.858161942442745 1 0.10948002983882807
0.58881976105927158 -1.9410781613830483 0.99498997697699998 1.159404173906003 -0.10063051249773555 17.730522930892899 0.997908829291273 0.2329963637196556 17.85563732958131 1 0.10949071266351469
0.1988189862808597 -2.0186510173958907 0.99619533440922536 1.1247481209293577 -0.11889501248649334 17.762849560712482 0.99851860372298717 0.22637068390928769 17.857897786012707 1 0.1094523635621196
2.3100490813347867 -0.22751907717189154 0.98032323673102606 -0.0568059797558505 0.10286151473246877 17.603757122908515 1.0055972978150653 0.023435491478089446 18.100407499027359 1 0.14192925095746844
2.2212783610742082 -0.67381758232853584 0.98198048094469315 0.5996236078169942 0.11408631677588886 17.596077890154255 1.0034622682726748 0.12186528494995059 18.049778564135842 1 0.14197897906802839
2.0471405474793403 -1.0942194194841077 0.98882803424201338 1.1338159127742278 0.064748761966717069 17.629426560159821 0.99840199927520157 0.22731433870864529 17.908908073121385 1 0.14196512641782863
1.7943336969808923 -1.472571608781398 0.99286725538542664 1.2610308491514897 -0.0026880180642043739 17.668296867689762 0.99653263634108058 0.25264512928681743 17.846252141290975 1 0.1419687310617965
1.4725716087813985 -1.7943336969808916 0.99253070216313666 1.1893017260565331 -0.024496969518900513 17.67699950538195 0.9973615618124364 0.23822527694610229 17.863519158624936 1 0.14196873106179847
1.0942194194841077 -2.0471405474793403 0.99432798872800243 1.1647482205991584 -0.051112816383197569 17.712838879625544 0.99757724559343652 0.23345681099269619 17.854456814828989 1 0.14196512641782791
0.67381758232853606 -2.2212783610742077 0.99564108172010002 1.1446969851263338 -0.082455599852677183 17.749097246284208 0.9983009570329362 0.22972781996617675 17.857980225040745 1 0.14197897906802809
0.22751907717189168 -2.3100490813347867 0.99678222669089822 1.1121762735651808 -0.096452016529119514 17.776348799098695 0.99868908678603507 0.22341664301176167 17.856739512289789 1 0.14192925095747067
2.6402463467138135 -0.2600405407679417 0.98235095245648729 0.022380828910554072 0.12823685778514105 17.644623042592954 1.0058512050821449 0.025959212486616604 18.090019949539354 1 0.18381542747568522
2.538786783903261 -0.77013273201385324 0.98609427895947677 0.723420628339287 0.13265206318342238 17.654152543470584 1.0025740565432912 0.14690747497192927 18.003670669231393 1 0.1838798313518239
2.3397577979464268 -1.2506265984300671 0.99237224863034967 1.1851799057647869 0.069033470362562896 17.680640818898855 0.99772629291023374 0.23770813465161084 17.871193055770256 1 0.18386189050593857
2.0508148621248736 -1.6830602612620871 0.99379976693634076 1.220802693510411 0.013998612724626009 17.695899169006264 0.99715293300279295 0.24452492741156964 17.850656306733637 1 0.18386655895284371
1.6830602612620873 -2.0508148621248736 0.99340095709700926 1.159742863196046 -0.0053291789702618912 17.698153002735825 0.99768030222463555 0.23222051842400912 17.862964765896201 1 0.18386655895284229
1.2506265984300668 -2.3397577979464268 0.99535767797045827 1.15237964753322 -0.038878099171178168 17.737471729111284 0.99793113346634377 0.23084597441936783 17.853397605135896 1 0.18386189050593901
0.77013273201385335 -2.538786783903261 0.99618477133724082 1.1287271245233457 -0.064329466505904043 17.763891790572167 0.99858777994205072 0.22627158911227935 17.85921070829378 1 0.18387983135182395
0.26004054076794209 -2.640246346713814 0.99730241760102945 1.1012086472748328 -0.077518103364507929 17.788486080337179 0.99884969881385854 0.2209138285671115 17.855884486087984 1 0.18381542747568455
3.0144088671849549 -0.29689218693327513 0.98447245670564854 0.11080433966107764 0.12647772845799357 17.688615443938172 1.0061860614459568 0.03352633993430984 18.080433634887417 1 0.23780800652567285
2.8985709620676903 -0.87927209488667057 0.99028139680887795 0.82307710140451817 0.12759697171086531 17.716508429081241 1.0018611620677775 0.16642693809548409 17.960402550913074 1 0.23789132791827045
2.6713365826538724 -1.4278591513012273 0.99498380602015168 1.1972678447737533 0.063246893988910757 17.725383068565819 0.99762573499769325 0.24007261159215676 17.850616191982827 1 0.23786811726150328
2.341446097648554 -1.9215751522087003 0.99436326364134175 1.1753009967228429 0.028178899410055972 17.717516226124452 0.99780527287588505 0.23538619708018543 17.858284591355016 1 0.23787415698334277
1.9215751522087006 -2.341446097648554 0.99449641123970467 1.1399634171406767 0.0066574641160065725 17.721748476870619 0.99790999991626528 0.22823520182422138 17.859202432957844 1 0.23787415698334194
1.4278591513012273 -2.6713365826538729 0.99616542029206967 1.1387259534011589 -0.028208400474810342 17.759112683584227 0.99833851785289662 0.22800454888409435 17.854891522992265 1 0.23786811726150439
0.87927209488667091 -2.8985709620676903 0.99671459164684417 1.1136373746710158 -0.047600061113277262 17.776763812030357 0.99878017314645406 0.22306693134436645 17.858852875992657 1 0.23789132791827056
0.2968921869332754 -3.0144088671849549 0.9977757060830672 1.0916630877774107 -0.061903531737917725 17.800519538694022 0.99905127679206551 0.21878717294721328 17.856098888702878 1 0.23780800652567294
3.4383905484524133 -0.33865057277848876 0.98603290811494537 0.20513211251814448 0.098918059299664379 17.720390745806494 1.0063983387882509 0.045402305011190539 18.072794937511819 1 0.30737343052045513
3.3062598469926332 -1.0029431950947025 0.99371289355397141 0.9029565173250067 0.1035297550481187 17.769362055986434 1.0013800570965061 0.18164916272379403 17.926955543520709 1 0.30748112572656999
3.0470645696148946 -1.6286899444202676 0.99676805339669416 1.1880367115145487 0.049900937656989663 17.761737266214972 0.9978823884537209 0.23806905048734975 17.842417083115798 1 0.30745112531027269
2.6707744325951124 -2.1918479319182587 0.99489314446846766 1.1357555947537952 0.037537183410735385 17.736718367693925 0.99835468066554789 0.22746234801759832 17.864310415420285 1 0.30745893181791489
2.1918479319182587 -2.6707744325951124 0.9956840700777928 1.1262227588907845 0.012784068850753658 17.747238266681887 0.99815330158612914 0.22546734404108096 17.855030545752037 1 0.30745893181791722
1.6286899444202674 -3.0470645696148946 0.99677226158534671 1.1232082683719926 -0.018089587495794462 17.776826128669839 0.99872588806906881 0.22481405024041543 17.857468936435076 1 0.3074511253102713
1.002943195094703 -3.3062598469926332 0.99723399755858544 1.1001497525967272 -0.033234904345529975 17.788359835561902 0.99891114039279594 0.22025027175238834 17.857472898911702 1 0.30748112572656955
0.33865057277848915 -3.4383905484524142 0.99816677790879871 1.0826825898827581 -0.048725363575021989 17.811144282515244 0.99925593682590652 0.21683637698284389 17.856957549694506 1 0.30737343052045796
3.9188247347093057 -0.38596902310156006 0.98723275682735001 0.30797535995051589 0.060050740048359384 17.741681345004672 1.0063828893443212 0.062555726366937167 18.063728406247673 1 0.39696641721727632
3.7682318762778721 -1.1430809109845068 0.9962255979829967 0.97285656065347215 0.077498978864705831 17.807020007641924 1.0009711870424263 0.19509298940866521 17.901543215140308 1 0.39710550334468958
3.4728201568136883 -1.8562610469712908 0.99759530555602571 1.1721365988259183 0.041342289369332666 17.781390306108158 0.99815812137940441 0.23478941867477746 17.841425853544173 1 0.39706675842860051
3.0439523258908796 -2.4981071141522153 0.99542299809131551 1.1083988420365913 0.045573568924443565 17.752951611123166 0.99873650807697867 0.22200736867565715 17.867337080770845 1 0.39707684037148927
2.4981071141522158 -3.0439523258908792 0.99673662353611292 1.1157935079241512 0.015957897200067222 17.770526839065752 0.9984076820680079 0.22335942347937809 17.852034644948905 1 0.39707684037148855
1.8562610469712912 -3.4728201568136883 0.99726366270331723 1.1074452120695606 -0.0083324470169507999 17.791386033857009 0.99905135833717973 0.22160044621097377 17.859767055518141 1 0.39706675842859918
1.143080910984507 -3.7682318762778713 0.99777909937459153 1.088377101046704 -0.021896179312232193 17.800431843129314 0.99904295729143289 0.2178237250463432 17.855925903658065 1 0.39710550334468914
0.38596902310156067 -3.9188247347093066 0.99853326179769841 1.0738218315680557 -0.037462266405750302 17.821262745019098 0.99945665392322447 0.21495342550763871 17.857922039844944 1 0.39696641721727466
4.4632279896667244 -0.43958785188666799 0.98793116682503879 0.4190764901288328 0.024281833010557839 17.745253260197103 1.0058739058870303 0.083710378703118746 18.049486077456219 1 0.51231092283562618
4.2917147666225821 -1.3018777469613565 0.99792714430385876 1.0369915857594414 0.050968730745281264 17.831331953097113 1.0006287473177444 0.20758343165231929 17.883207460989702 1 0.51249042250914989
3.9552644418325604 -2.1141328897896954 0.99818819873064801 1.1556203499920081 0.036469234786045114 17.798522318273861 0.9985263801339902 0.23140969920233567 17.843767015120768 1 0.51244041968055842
3.4668182783977151 -2.8451442327381349 0.99606164669704977 1.0878522654766003 0.050613013690466169 17.769590753187067 0.99903162061061568 0.21791134191061948 17.868031963322142 1 0.51245343108212971
2.8451442327381349 -3.4668182783977151 0.99763775301695123 1.1055167399161274 0.018102685125292225 17.791550861627822 0.99868599016649995 0.22127841757623889 17.850557353028019 1 0.51245343108212948
2.1141328897896949 -3.9552644418325595 0.99766787929033174 1.0921156096538454 0.0010125695227377423 17.802884288105215 0.9992919886229531 0.21850057984147986 17.861173252190412 1 0.51244041968056153
1.3018777469613567 -4.2917147666225812 0.99825212058227719 1.0777762705899376 -0.012763454012698789 17.811060846844729 0.99916582775543494 0.21566033616208155 17.854736665565056 1 0.51249042250914389
0.43958785188666838 -4.4632279896667235 0.99881073339258608 1.0651311873531262 -0.027306976375115297 17.828848337090491 0.9996043018397256 0.21313840669754835 17.858575313251364 1 0.51231092283563739
5.0801176958662673 -0.50034594477976801 0.98846164112358237 0.53449082952026417 0.03357714701324422 17.735286777280521 1.0047694489693626 0.10685437736801941 18.025796618401696 1 0.66076589227953997
4.8848985940236398 -1.4818181360004303 0.99924410504860794 1.1011132354704918 0.059451732935148598 17.846322136814923 1.0001500469776001 0.22052686340782868 17.865225205157035 1 0.66099740649611116
4.5019454370926253 -2.4063399695688625 0.99798074204614851 1.139388510795343 0.044829097019465101 17.797887057176215 0.99869830364267986 0.22820258695090312 17.848323187980395 1 0.66093291409085941
3.9459881783354644 -3.2383888068205366 0.99684083074909868 1.075352560992074 0.05741198701498277 17.787396993893168 0.99925103374606283 0.21545751108803041 17.866367063210504 1 0.66094969587313901
3.2383888068205375 -3.9459881783354649 0.99840656644785097 1.0953141054833324 0.019299285329285192 17.810665474250314 0.99898908823637189 0.21920765123297897 17.85047374108543 1 0.66094969587314356
2.4063399695688625 -4.5019454370926235 0.99807874884948955 1.0777219105428353 0.0091607253906725514 17.813527787863766 0.99947780294594912 0.21560847095186847 17.861552459675696 1 0.66093291409086452
1.4818181360004306 -4.8848985940236398 0.99876215694660397 1.0675632643939881 -0.0062176895684042284 17.823434514607822 0.9993493694390867 0.21358576805451848 17.85436812039466 1 0.66099740649611283
0.50034594477976835 -5.0801176958662673 0.99910588754476426 1.0557501212436122 -0.018727189199579004 17.836543541164051 0.99974031752048098 0.21121066596883431 17.858894546943052 1 0.66076589227954219
5.7791453121591276 -0.56919388375287494 0.98999283007339955 0.66303182923946513 0.047201479334310917 17.742135262344945 1.0036027973744341 0.13270313383807153 17.993722434723356 1 0.85170450807805498
5.557063930427411 -1.6857173094842999 1.0006717548902535 1.1359541322462947 0.063736194891032771 17.866141270389793 0.99983226787010127 0.22756724278385423 17.849352469670769 1 0.85200292194027927
5.1214161611926015 -2.7374539699958005 0.99792740438651106 1.1146365037474288 0.056540154793312966 17.804167458446088 0.99910411542734634 0.22331397160757929 17.85595742334144 1 0.85191979344812696
4.4889588092061139 -3.6839932876189345 0.99770841194430238 1.0612693253127947 0.061580492408133368 17.804907613663723 0.99936495811373294 0.21267842804317563 17.862187222160752 1 0.85194142458827982
3.6839932876189363 -4.4889588092061139 0.9988412775886496 1.0816771910824314 0.021333203917214844 17.823928419663968 0.99929789931888202 0.21645350749863831 17.85288285618298 1 0.85194142458827848
2.7374539699958009 -5.1214161611926015 0.99843397475026574 1.06448529595046 0.016205130264468699 17.821354074527431 0.99956116514309978 0.21296846155463001 17.860499797320831 1 0.85191979344812163
1.6857173094843003 -5.557063930427411 0.99906768687509095 1.0570518999818137 -0.0001878493304754641 17.831813684299632 0.99951342475087479 0.21146183553030695 17.855114518601312 1 0.85200292194028504
0.5691938837528755 -5.7791453121591276 0.99927956770018911 1.0463339564103218 -0.010800595452796484 17.840566381916162 0.99979199878147962 0.20929970802562431 17.858576039230538 1 0.85170450807805098
6.5712470900110951 -0.64720879130581765 0.98890149763908441 0.77005221846914196 0.14263077851018954 17.67741445087761 1.0010453119621479 0.1565482049843952 17.955789098866372 1 1.0976472323478137
6.3187267682985127 -1.9167652596005587 1.0029798025004593 1.1620760551876548 0.11457046597259464 17.913115496692498 1.000154204755475 0.23352403861173465 17.838653243988055 1 1.0980318177842625
5.8233682020705739 -3.1126551527484616 0.99770582430625632 1.0843041245605696 0.061897047765745727 17.80386289817671 0.99930891146043976 0.21728897006077136 17.861204000001482 1 1.0979246846665249
5.1042249188841859 -4.18892913454739 0.99873766434835465 1.0544781297558976 0.069070831288649936 17.826289846777275 0.99953397774066433 0.21139683554917107 17.857841502983359 1 1.0979525621297659
4.18892913454739 -5.1042249188841851 0.99962629982092699 1.0699777084397037 0.022927343218121052 17.845562944934258 0.99972512131804325 0.21407408857362956 17.854903579641572 1 1.0979525621297657
3.1126551527484616 -5.8233682020705739 0.99884610876360824 1.0509052168948974 0.020051974656089579 17.829796293725256 0.99962204651358699 0.21025903811885197 17.858639332693048 1 1.0979246846665227
