TITLE="WCNS step 12114 time 8"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","jacobian"
ZONE T="CylinderZone1", I=12, J=32, DATAPACKING=POINT, SOLUTIONTIME=8
0.68197626743582807 -0.77764489266738812 0.74251523102449912 0.83542000585920861 0.017422172753047832 0.060161505605646558 2.8358377121357186 2.4810105236647417 0.091270658331164004 0.012746081811761897
0.57463883918889858 -0.86000779818151274 0.95936723237874133 0.79524787573814582 -0.063360026979077291 0.0849351084222012 3.0986349036203018 2.2660076722824716 0.090013658263342622 0.012746081663473791
0.45746918108346141 -0.92765573182954297 1.2492102788425545 0.75091133164302593 -0.1308500273393895 0.11730315754351033 3.2865647835463672 2.1022437441768358 0.085905295057236833 0.01274608489611196
0.33247209845526732 -0.97943121871121142 1.6033086847057711 0.70605938222337761 -0.18838330559530761 0.15715431728082041 3.4306563367931115 1.9726740309524617 0.081152576594651513 0.012746019949843772
0.2017863417584721 -1.0144484245389631 2.0322445985487927 0.66340082633900621 -0.23526309807189263 0.20536448492838083 3.5368562278561675 1.8713755300257404 0.076095499329579333 0.012746266720357585
0.067647904905641876 -1.0321079436246354 2.5455855693779199 0.6199246648005966 -0.27966507552979436 0.26665879796898445 3.6663697466438756 1.7758927351788711 0.072086366676325203 0.012745348818360392
1.1298150646231575 -0.074051965712207804 0.27672187432204559 0.55830677676955665 0.061532962574791177 0.038127200261548783 4.8223582288700735 1.2788952375419693 0.23034247483999454 0.015085622032438356
1.110483762291617 -0.22088895852625334 0.19896789003493076 0.80268952731753962 0.35109179065447871 0.014386682889927515 2.5307294585443998 2.7536441458699819 0.13793182382359315 0.015086708477602772
1.0721515636978696 -0.36394641444426984 0.21618297522339433 0.89515611821914975 0.37290145750559434 0.011599850151433369 1.878014466458207 3.5380796438084494 0.09901529680440474 0.015086416395624035
1.0154746187925974 -0.5007766635084514 0.32070504556864038 0.88193310762018629 0.26844554334780713 0.02028903756412645 2.2142349295926032 3.097662894158185 0.099704173223579509 0.015086493267184666
0.94142262161702928 -0.62903848501848225 0.44791468638230136 0.88302052322859481 0.16816674413188848 0.03058510581601202 2.3899165063690719 2.9072725246739122 0.094153520612872438 0.015086489440976729
0.85126262237393235 -0.74653728364742988 0.60172459711222848 0.85806865350383588 0.07252807278110257 0.045754302797703407 2.6613513954958861 2.6392881644263393 0.09316978026632651 0.015086489616492919
0.74653728364743011 -0.85126262237393235 0.81022460384125849 0.8243303784442807 -0.012224136082960965 0.06636472277581279 2.8668165391285862 2.4345522776982711 0.089102458375258736 0.015086489616493013
0.62903848501848225 -0.94142262161702917 1.0505688340049559 0.78385050589154026 -0.089531763397254563 0.092835671733258102 3.0928468483561402 2.2430486315350846 0.086640423420050294 0.015086489440976559
0.50077666350845162 -1.0154746187925972 1.3781571230701049 0.74285305001462909 -0.15404877865443523 0.12738274592223017 3.2350419469144969 2.1089970963064939 0.0813003431677672 0.015086493267184663
0.36394641444426984 -1.0721515636978696 1.7748089425285347 0.70209007758685549 -0.20976800870657417 0.1700094277004813 3.3526594444340891 2.0009460080100481 0.076148394962426966 0.015086416395624061
0.22088895852625343 -1.110483762291617 2.2646395899947231 0.66128817708051957 -0.26002239710239355 0.22495002501026343 3.4766021497773218 1.9054654754805185 0.071628740113879333 0.015086708477602743
0.074051965712207984 -1.1298150646231575 2.8557122520830776 0.62354447382952893 -0.30594357551003259 0.29196354961932403 3.578345198621899 1.8358477850471404 0.06719367775953379 0.015085622032438293
1.2354616520461781 -0.08097640645868584 0.30872928979489972 0.60982227398905886 0.053472247221723807 0.041182344404416205 4.6687570641266047 1.4165628020913805 0.21345291930287053 0.017836695028521796
1.2143227210276792 -0.24154381204912379 0.22457173447994858 0.82373681093058382 0.3179743038504344 0.016374325726236767 2.5519747671734079 2.7636411805009691 0.13251538258321444 0.017837979602072392
1.1724061606240623 -0.39797826434149702 0.23947045581558757 0.89729734147045093 0.34230538734043181 0.013237217258024517 1.9346962946380164 3.4522588938105216 0.097913816671981554 0.017837634254882658
1.1104294759628843 -0.547603217001434 0.35348894019492394 0.88343111851296252 0.23672893310955087 0.022790280420640158 2.2565340048273312 3.0442459199627607 0.097729011600515669 0.01783772514504146
1.029453035098767 -0.68785852679418213 0.49091468808967842 0.87632141720557122 0.13665666319818728 0.034010329752059004 2.424782898017114 2.8478327773981391 0.092087865347016906 0.017837720621071355
0.9308623673858063 -0.81634438648306851 0.65608136455857147 0.84940230489797119 0.044104918487159785 0.050236819055986211 2.6799856848336243 2.5977770757833007 0.090631955278726362 0.01783772082859568
0.81634438648306884 -0.9308623673858063 0.8770016810542548 0.81482545484684021 -0.038172048304528722 0.072128318728241159 2.8785476782533763 2.4039416080557983 0.086677267748016998 0.017837720828595704
0.68785852679418213 -1.0294530350987665 1.1521172287943529 0.77640859913041582 -0.11229761149252014 0.10067004216520201 3.0582404151260718 2.2429540247852455 0.082566696908873471 0.017837720621071279
0.54760321700143422 -1.1104294759628839 1.5134318783139316 0.73854703058891247 -0.17430395597484358 0.1370781750426032 3.1701037821210556 2.130991707469458 0.076739733274094946 0.01783772514504153
0.39797826434149702 -1.1724061606240623 1.9558585687453047 0.70016346327830759 -0.23069027621624441 0.18336021731380209 3.2812227334638884 2.0348420212460536 0.071685726195647073 0.017837634254882759
0.24154381204912381 -1.2143227210276797 2.5372456292146635 0.66448117494235381 -0.28437926704852801 0.24438643237006469 3.3711852827464717 1.9682628859051157 0.066369656999829607 0.017837979602072347
